"Node1","Node2","Association","Dissimilarity","Adjecency"
"Sphingobacteriaceae","Desulfovibrionaceae",-0.436835060139296,0.847595145142802,0.152404854857198
"Streptococcaceae","Bacillaceae",-0.436898678532596,0.847613909316204,0.152386090683796
"Flavobacteriaceae","Dietziaceae",-0.437133577593064,0.847683188931178,0.152316811068822
"Xanthomonadaceae","Leuconostocaceae",-0.437470139647839,0.847782442507463,0.152217557492537
"Rhizobiaceae","Haloplasmataceae",-0.438146977431813,0.847982009665244,0.152017990334756
"Streptococcaceae","Eubacteriaceae",-0.439012974443512,0.848237282381384,0.151762717618616
"Aerococcaceae","Sphingobacteriaceae",-0.439357053135472,0.848338686237835,0.151661313762165
"Flavobacteriaceae","[Paraprevotellaceae]",-0.440745360980954,0.84874771309882,0.15125228690118
"Aerococcaceae","Verrucomicrobiaceae",-0.442011072992318,0.849120448756335,0.150879551243665
"Neisseriaceae","Erysipelotrichaceae",-0.442624319748691,0.84930098308806,0.15069901691194
"Rhodospirillaceae","Peptococcaceae",-0.442653919787236,0.849309696102439,0.150690303897561
"Dermabacteraceae","Gaiellaceae",-0.443717608663853,0.849622742357999,0.150377257642001
"Erysipelotrichaceae","Phyllobacteriaceae",-0.443828964746454,0.849655508057958,0.150344491942042
"Bacteroidaceae","Intrasporangiaceae",-0.444329317378313,0.849802717511045,0.150197282488955
"Planococcaceae","C111",-0.44434365366239,0.849806935033596,0.150193064966404
"Peptostreptococcaceae","Brevibacteriaceae",-0.44457477291442,0.849874924007768,0.150125075992232
"Dietziaceae","Bacteriovoracaceae",-0.444574842140185,0.849874944371284,0.150125055628716
"Moraxellaceae","Dietziaceae",-0.444954132484806,0.849986509447299,0.150013490552701
"Campylobacteraceae","Haloplasmataceae",-0.445740399305703,0.850217736613893,0.149782263386107
"Campylobacteraceae","Rhodocyclaceae",-0.445813958225001,0.850239365774427,0.149760634225573
"Moraxellaceae","Porphyromonadaceae",-0.446616696626799,0.850475366082639,0.149524633917361
"Desulfovibrionaceae","Deinococcaceae",-0.44765420896962,0.850780291547007,0.149219708452993
"Sphingomonadaceae","Dermabacteraceae",-0.448123288990722,0.850918118560982,0.149081881439018
"Oxalobacteraceae","Caulobacteraceae",-0.448168597903789,0.85093143022919,0.14906856977081
"Acholeplasmataceae","Chitinophagaceae",-0.449554497059084,0.851338504080217,0.148661495919783
"Beijerinckiaceae","[Odoribacteraceae]",-0.449903445680014,0.851440968499876,0.148559031500124
"Dietziaceae","[Odoribacteraceae]",-0.450924552366759,0.851740732960083,0.148259267039917
"Xanthomonadaceae","Carnobacteriaceae",-0.45100955282089,0.851765681634594,0.148234318365406
"Aurantimonadaceae","Chitinophagaceae",-0.452325802907974,0.85215192392788,0.14784807607212
"Actinomycetaceae","Brevibacteriaceae",-0.452430138516714,0.852182532828711,0.147817467171289
"Actinomycetaceae","Nocardioidaceae",-0.452454183963102,0.852189586876976,0.147810413123024
"Carnobacteriaceae","Rhodobacteraceae",-0.452478880241318,0.852196831794544,0.147803168205456
"Flavobacteriaceae","p-2534-18B5",-0.452587044914134,0.852228562333525,0.147771437666475
"Carnobacteriaceae","Chitinophagaceae",-0.452941151425564,0.852332432629888,0.147667567370112
"Bifidobacteriaceae","Rhizobiaceae",-0.45346154139117,0.852485055995461,0.147514944004539
"Actinomycetaceae","[Chromatiaceae]",-0.453622098146277,0.852532139613011,0.147467860386989
"Flavobacteriaceae","Haloplasmataceae",-0.453747717351086,0.852568975904908,0.147431024095092
"Flavobacteriaceae","Bifidobacteriaceae",-0.453975977556179,0.852635906338743,0.147364093661257
"Beijerinckiaceae","Peptococcaceae",-0.454078155070252,0.852665865116651,0.147334134883349
"Brucellaceae","Peptococcaceae",-0.45466476093435,0.852837839490706,0.147162160509294
"Spirochaetaceae","Rhodospirillaceae",-0.45498314658543,0.852931165624,0.147068834376
"Flavobacteriaceae","Leuconostocaceae",-0.4550281450746,0.852944354889169,0.147055645110831
"Desulfovibrionaceae","Kineosporiaceae",-0.455247616480234,0.853008680049692,0.146991319950308
"Bifidobacteriaceae","Rikenellaceae",-0.456114023634844,0.85326256909431,0.14673743090569
"Comamonadaceae","Actinomycetaceae",-0.456798653356521,0.853463137269713,0.146536862730287
"Aerococcaceae","Xanthomonadaceae",-0.458802360763067,0.854049869961663,0.145950130038337
"Dietziaceae","Phyllobacteriaceae",-0.459100393863879,0.854137106635662,0.145862893364338
"Microbacteriaceae","[Odoribacteraceae]",-0.459236553528148,0.854176958694201,0.145823041305799
"Coriobacteriaceae","Brevibacteriaceae",-0.460659357656213,0.854593282695404,0.145406717304596
"Porphyromonadaceae","Campylobacteraceae",-0.460808695556039,0.854636968412916,0.145363031587084
"Intrasporangiaceae","Erysipelotrichaceae",-0.462413211994959,0.855106195742657,0.144893804257343
"Rhizobiaceae","Leuconostocaceae",-0.462901668287247,0.85524898956013,0.14475101043987
"Bifidobacteriaceae","Microbacteriaceae",-0.463187620763052,0.855332572968858,0.144667427031142
"Dermabacteraceae","Propionibacteriaceae",-0.463343651003288,0.85537817689116,0.14462182310884
"[Paraprevotellaceae]","Dermabacteraceae",-0.464478904051863,0.855709911141581,0.144290088858419
"Brucellaceae","Leuconostocaceae",-0.464608462621345,0.855747761499072,0.144252238500928
"Dietziaceae","Eubacteriaceae",-0.465348643530805,0.855963972235632,0.144036027764368
"Bdellovibrionaceae","Erysipelotrichaceae",-0.466319245817895,0.856247407534147,0.143752592465853
"Fusobacteriaceae","Microbacteriaceae",-0.466326292193807,0.856249464873937,0.143750535126063
"Deinococcaceae","[Barnesiellaceae]",-0.467400068347753,0.856562918981365,0.143437081018635
"Aerococcaceae","Phyllobacteriaceae",-0.46769880485644,0.856650105018507,0.143349894981493
"Spirochaetaceae","Phyllobacteriaceae",-0.46797787316489,0.856731542889863,0.143268457110137
"Brucellaceae","p-2534-18B5",-0.469168819131777,0.857078998439402,0.142921001560598
"Spirochaetaceae","Fusobacteriaceae",-0.469697005209989,0.857233050345701,0.142766949654299
"Aurantimonadaceae","Geodermatophilaceae",-0.470161438002296,0.85736848495915,0.14263151504085
"Beijerinckiaceae","Eubacteriaceae",-0.470302413673926,0.857409591057251,0.142590408942749
"Campylobacteraceae","[Acidaminobacteraceae]",-0.470816415467668,0.857559448512949,0.142440551487051
"Fusobacteriaceae","Rhodobacteraceae",-0.471196110878543,0.857670132066677,0.142329867933323
"Actinomycetaceae","Verrucomicrobiaceae",-0.47259642226538,0.858078208051393,0.141921791948607
"Streptococcaceae","Planococcaceae",-0.472599799180468,0.858079191910766,0.141920808089234
"[Weeksellaceae]","Sphingomonadaceae",-0.473428302501372,0.858320541086304,0.141679458913696
"Beijerinckiaceae","[Barnesiellaceae]",-0.473659863445434,0.858387984376947,0.141612015623053
"Sphingobacteriaceae","Carnobacteriaceae",-0.474178114785775,0.858538908490982,0.141461091509018
"Pseudomonadaceae","Acholeplasmataceae",-0.474683997307367,0.858686204997893,0.141313795002107
"Xanthomonadaceae","Haloplasmataceae",-0.475368303577706,0.858885412490428,0.141114587509572
"Nocardioidaceae","Beutenbergiaceae",-0.475374696517249,0.858887273312758,0.141112726687242
"Beijerinckiaceae","Aeromonadaceae",-0.47678449163562,0.859297530438561,0.140702469561439
"Microbacteriaceae","p-2534-18B5",-0.477400562677918,0.859476748573781,0.140523251426219
"Spirochaetaceae","[Odoribacteraceae]",-0.477637015315192,0.859545523900623,0.140454476099377
"Aurantimonadaceae","Nocardioidaceae",-0.478039982078511,0.859662719349429,0.140337280650571
"Rhizobiaceae","p-2534-18B5",-0.478406680979732,0.859769353076665,0.140230646923335
"p-2534-18B5","Brevibacteriaceae",-0.478498912427683,0.859796171318436,0.140203828681564
"Streptococcaceae","Porphyromonadaceae",-0.478515617396871,0.859801028551627,0.140198971448373
"Aurantimonadaceae","[Chromatiaceae]",-0.478755024535746,0.859870636937832,0.140129363062168
"Rhodobacteraceae","Acholeplasmataceae",-0.478766773342806,0.859874052795759,0.140125947204241
"Enterobacteriaceae","[Barnesiellaceae]",-0.478868674921217,0.859903679176109,0.140096320823891
"Aurantimonadaceae","Streptomycetaceae",-0.479333829771729,0.860038903123495,0.139961096876505
"Rhodospirillaceae","Haloplasmataceae",-0.479949360103699,0.860217809657443,0.139782190342557
"[Weeksellaceae]","Acholeplasmataceae",-0.481313882165639,0.860614281244984,0.139385718755016
"Aurantimonadaceae","Kineosporiaceae",-0.481612837505916,0.86070112045527,0.13929887954473
"Deinococcaceae","Aurantimonadaceae",-0.481675626572681,0.860719358029283,0.139280641970717
"[Barnesiellaceae]","Geodermatophilaceae",-0.482037299174629,0.86082440113377,0.13917559886623
"Brucellaceae","Spirochaetaceae",-0.482663426099418,0.861006221260746,0.138993778739254
"Erysipelotrichaceae","Acetobacteraceae",-0.483721252825604,0.861313314893484,0.138686685106516
"Carnobacteriaceae","[Chromatiaceae]",-0.485875967454162,0.861938503448524,0.138061496551476
"Prevotellaceae","Beijerinckiaceae",-0.486863937870061,0.862225010617896,0.137774989382104
"Fusobacteriaceae","Beijerinckiaceae",-0.487793166923986,0.862494396191647,0.137505603808353
"Actinomycetaceae","Chitinophagaceae",-0.48801001231657,0.862557248046925,0.137442751953075
"Rhodobacteraceae","Peptococcaceae",-0.488643603537775,0.86274086594347,0.13725913405653
"Rhodobacteraceae","Methylobacteriaceae",-0.489568731229022,0.863008902395862,0.136991097604138
"F16","Caulobacteraceae",-0.49003714015403,0.863144582371351,0.136855417628649
"Streptomycetaceae","Beutenbergiaceae",-0.490990721673185,0.863420732225369,0.136579267774631
"Rhizobiaceae","[Paraprevotellaceae]",-0.49260404800351,0.863887738078134,0.136112261921866
"Deinococcaceae","Acholeplasmataceae",-0.493081373301497,0.864025859943294,0.135974140056706
"Haloplasmataceae","Chitinophagaceae",-0.49427665284431,0.864371636752476,0.135628363247524
"Sphingomonadaceae","Haloplasmataceae",-0.494733981541773,0.864503898644122,0.135496101355878
"Rhizobiaceae","Peptococcaceae",-0.495910424451994,0.864844039249851,0.135155960750149
"Aerococcaceae","Streptococcaceae",-0.496684708122788,0.865067832057922,0.134932167942078
"Rhizobiaceae","Porphyromonadaceae",-0.496755412678382,0.865088265056919,0.134911734943081
"Planococcaceae","Rhodobacteraceae",-0.49678471236121,0.865096732267904,0.134903267732096
"Microbacteriaceae","Aeromonadaceae",-0.497004002099517,0.865160101397284,0.134839898602716
"Oxalobacteraceae","Alcaligenaceae",-0.497126473319523,0.865195490429626,0.134804509570374
"Carnobacteriaceae","Deinococcaceae",-0.498162280378156,0.865494737239389,0.134505262760611
"Sphingobacteriaceae","Verrucomicrobiaceae",-0.49822357819745,0.865512443064064,0.134487556935936
"Sphingobacteriaceae","Erysipelotrichaceae",-0.49944670918208,0.865865667751667,0.134134332248333
"Acholeplasmataceae","Dermatophilaceae",-0.499769476897024,0.865958854939721,0.134041145060279
"Aerococcaceae","Bdellovibrionaceae",-0.499938831823451,0.866007745872821,0.133992254127179
"Bifidobacteriaceae","[Barnesiellaceae]",-0.500258165197712,0.866099926451247,0.133900073548753
"Dietziaceae","Dehalobacteriaceae",-0.502985124975381,0.866886706835265,0.133113293164735
"Lactobacillaceae","Spirochaetaceae",-0.50306291783311,0.866909141096433,0.133090858903567
"Pseudomonadaceae","[Barnesiellaceae]",-0.504560676724214,0.867340958540588,0.132659041459412
"Ruminococcaceae","Campylobacteraceae",-0.504902738146852,0.867439547791906,0.132560452208094
"Desulfovibrionaceae","Campylobacteraceae",-0.505049683209312,0.867481896989589,0.132518103010411
"Prevotellaceae","Intrasporangiaceae",-0.506177978211617,0.867806999917498,0.132193000082502
"Aerococcaceae","Neisseriaceae",-0.506903553507536,0.868016000286727,0.131983999713273
"Planococcaceae","Cyclobacteriaceae",-0.508047670867113,0.868345458578299,0.131654541421701
"Aurantimonadaceae","Dermatophilaceae",-0.509789236641741,0.868846717390859,0.131153282609141
"Desulfovibrionaceae","Dermabacteraceae",-0.509987931298884,0.868903887463649,0.131096112536351
"Streptococcaceae","Peptostreptococcaceae",-0.510015121011437,0.868911710420408,0.131088289579592
"Prevotellaceae","Aurantimonadaceae",-0.513043179006969,0.869782495514531,0.130217504485469
"Carnobacteriaceae","Nocardioidaceae",-0.513360473934889,0.869873690237522,0.130126309762478
"Comamonadaceae","Peptococcaceae",-0.514745588528265,0.870271678422395,0.129728321577605
"[Weeksellaceae]","Peptostreptococcaceae",-0.514913822621474,0.87032000511923,0.12967999488077
"Rhodobacteraceae","Eubacteriaceae",-0.515088472401554,0.8703701719388,0.1296298280612
"Pseudomonadaceae","Carnobacteriaceae",-0.515347832854584,0.87044466591926,0.12955533408074
"Bacillaceae","Brucellaceae",-0.515748387010219,0.870559701287114,0.129440298712886
"Erysipelotrichaceae","Alcaligenaceae",-0.515893259952482,0.870601303683977,0.129398696316023
"Succinivibrionaceae","Microbacteriaceae",-0.516616253762155,0.870808892284109,0.129191107715891
"Clostridiaceae","Beijerinckiaceae",-0.517254322164852,0.87099205569421,0.12900794430579
"Bifidobacteriaceae","Spirochaetaceae",-0.517422139850276,0.871040222908872,0.128959777091128
"[Paraprevotellaceae]","Alcaligenaceae",-0.517575570496993,0.871084258409309,0.128915741590691
"Actinomycetaceae","Brucellaceae",-0.517743652037447,0.871132496247685,0.128867503752315
"S24-7","Beutenbergiaceae",-0.517760520560639,0.87113733720942,0.12886266279058
"Spirochaetaceae","Acetobacteraceae",-0.518245695332679,0.871276562100886,0.128723437899114
"Bdellovibrionaceae","Spirochaetaceae",-0.518585057226253,0.871373931566194,0.128626068433806
"Carnobacteriaceae","Geodermatophilaceae",-0.519205525301052,0.871551927684476,0.128448072315524
"Sphingobacteriaceae","Porphyromonadaceae",-0.519516404758133,0.871641097229282,0.128358902770718
"Veillonellaceae","Campylobacteraceae",-0.519665197310599,0.871683772164711,0.128316227835289
"Aerococcaceae","Bacteriovoracaceae",-0.52069218562376,0.871978263956092,0.128021736043908
"Clostridiaceae","Rhodobacteraceae",-0.521458030017347,0.872197807271191,0.127802192728809
"Enterobacteriaceae","Succinivibrionaceae",-0.522840931218805,0.872594101291891,0.127405898708109
"Acholeplasmataceae","[Chromatiaceae]",-0.523345139997607,0.872738546185972,0.127261453814028
"Flavobacteriaceae","Peptococcaceae",-0.523797552532259,0.872868132231971,0.127131867768029
"Moraxellaceae","Erysipelotrichaceae",-0.523822803813126,0.872875364474541,0.127124635525459
"Flavobacteriaceae","Porphyromonadaceae",-0.523826190128726,0.872876334347749,0.127123665652251
"Xanthomonadaceae","[Paraprevotellaceae]",-0.524405571293219,0.873042258797711,0.126957741202289
"Microbacteriaceae","Chitinophagaceae",-0.524688867717247,0.873123378371364,0.126876621628636
"Carnobacteriaceae","Dermatophilaceae",-0.525272658676985,0.873290518291875,0.126709481708125
"[Barnesiellaceae]","Nocardioidaceae",-0.525505028907574,0.873357037215472,0.126642962784528
"Leuconostocaceae","Brevibacteriaceae",-0.525628873992631,0.873392487371122,0.126607512628878
"Dietziaceae","Rikenellaceae",-0.526017141102677,0.873503617938322,0.126496382061678
"Spirochaetaceae","Neisseriaceae",-0.526205122203146,0.873557417175067,0.126442582824933
"Sphingobacteriaceae","S24-7",-0.527418860109386,0.873904703073907,0.126095296926093
"Intrasporangiaceae","Verrucomicrobiaceae",-0.527471450445311,0.873919747587074,0.126080252412926
"Rhodobacteraceae","Dehalobacteriaceae",-0.527676788849013,0.873978486248092,0.126021513751908
"Streptococcaceae","[Tissierellaceae]",-0.528538062479862,0.874224817332436,0.125775182667564
"[Weeksellaceae]","Carnobacteriaceae",-0.529124627802877,0.874392539939264,0.125607460060736
"[Barnesiellaceae]","Streptomycetaceae",-0.530195580281434,0.874698685342968,0.125301314657032
"Prevotellaceae","Alcaligenaceae",-0.531146738021714,0.874970496080215,0.125029503919785
"[Barnesiellaceae]","Dermatophilaceae",-0.531441872720212,0.875054819059987,0.124945180940013
"Xanthomonadaceae","Peptococcaceae",-0.531572674954369,0.875092187987748,0.124907812012252
"Planococcaceae","ACK-M1",-0.534736370940515,0.875995539640618,0.124004460359382
"[Weeksellaceae]","Bacteroidaceae",-0.53477920239644,0.876007763206594,0.123992236793406
"Aerococcaceae","Acetobacteraceae",-0.535497373309015,0.876212694871803,0.123787305128197
"Campylobacteraceae","Peptococcaceae",-0.53705875231565,0.876658072544721,0.123341927455279
"Acholeplasmataceae","Nocardioidaceae",-0.537413763841696,0.876759306720407,0.123240693279593
"Caulobacteraceae","p-2534-18B5",-0.538199621841525,0.876983358405827,0.123016641594173
"Ruminococcaceae","Brevibacteriaceae",-0.538409520200616,0.877043191696001,0.122956808303999
"Planococcaceae","Promicromonosporaceae",-0.539740934333798,0.877422627453213,0.122577372546787
"Rhodobacteraceae","[Barnesiellaceae]",-0.540195550271519,0.877552149524893,0.122447850475107
"Streptococcaceae","Acholeplasmataceae",-0.541187114016574,0.877834584080786,0.122165415919214
"Micrococcaceae","Erysipelotrichaceae",-0.541529638751517,0.877932126861615,0.122067873138385
"Aerococcaceae","Brucellaceae",-0.541611759072165,0.877955511137143,0.122044488862857
"Lactobacillaceae","Dietziaceae",-0.542845321297083,0.878306700787681,0.121693299212319
"Aerococcaceae","[Odoribacteraceae]",-0.542971803598252,0.878342701796472,0.121657298203528
"Beijerinckiaceae","Methylobacteriaceae",-0.544290616546261,0.878717991322091,0.121282008677909
"Lactobacillaceae","Dermabacteraceae",-0.544502920310271,0.878778390810297,0.121221609189703
"Bifidobacteriaceae","Eubacteriaceae",-0.544584553775148,0.87880161406746,0.12119838593254
"Acholeplasmataceae","Geodermatophilaceae",-0.545512783758323,0.879065635705982,0.120934364294018
"Dietziaceae","Campylobacteraceae",-0.546129581232609,0.879241031012716,0.120758968987284
"Peptostreptococcaceae","Phyllobacteriaceae",-0.54765396828039,0.879674362557074,0.120325637442926
"[Weeksellaceae]","[Barnesiellaceae]",-0.548111555312708,0.879804397384074,0.120195602615926
"Micrococcaceae","Prevotellaceae",-0.548364423483314,0.879876247969939,0.120123752030061
"Alcaligenaceae","Verrucomicrobiaceae",-0.548685451443924,0.879967457194845,0.120032542805155
"Erysipelotrichaceae","[Chromatiaceae]",-0.548830930873975,0.880008787136235,0.119991212863765
"Dietziaceae","Methylobacteriaceae",-0.549861079840667,0.880301391524706,0.119698608475294
"Rikenellaceae","Rhodobacteraceae",-0.550527073127934,0.880490509070919,0.119509490929081
"Acholeplasmataceae","Streptomycetaceae",-0.550618627308692,0.880516503907988,0.119483496092012
"Carnobacteriaceae","Streptomycetaceae",-0.55062431881931,0.880518119864466,0.119481880135534
"Aerococcaceae","Rhodospirillaceae",-0.551006566652127,0.880626642412131,0.119373357587869
"Desulfovibrionaceae","Rhizobiaceae",-0.551074150679755,0.880645828548502,0.119354171451498
"Streptococcaceae","Methylobacteriaceae",-0.551350395389243,0.880724246114879,0.119275753885121
"Enterobacteriaceae","Veillonellaceae",-0.553203503535032,0.881250107385818,0.118749892614182
"[Weeksellaceae]","Coriobacteriaceae",-0.553500555749502,0.881334373478506,0.118665626521494
"Microbacteriaceae","Geodermatophilaceae",-0.554063032175905,0.881493911543326,0.118506088456674
"Coriobacteriaceae","Phyllobacteriaceae",-0.556110452208995,0.882074388078748,0.117925611921252
"[Tissierellaceae]","Brevibacteriaceae",-0.556258661910414,0.882116393088354,0.117883606911646
"Streptococcaceae","Gordoniaceae",-0.557185207572528,0.882378945683919,0.117621054316081
"Microbacteriaceae","Kineosporiaceae",-0.557384841829662,0.882435505243772,0.117564494756228
"Rikenellaceae","Rhodocyclaceae",-0.557576221320601,0.882489722693868,0.117510277306132
"Streptococcaceae","Coriobacteriaceae",-0.55812733870296,0.882645834608355,0.117354165391645
"Leuconostocaceae","Phyllobacteriaceae",-0.558419933120748,0.882728704960009,0.117271295039991
"Sphingobacteriaceae","[Barnesiellaceae]",-0.558589933741063,0.882776849985619,0.117223150014381
"Rikenellaceae","Haloplasmataceae",-0.559393434592141,0.883004369919011,0.116995630080989
"Aerococcaceae","Aeromonadaceae",-0.560311587209127,0.883264282989278,0.116735717010722
"Aerococcaceae","Fusobacteriaceae",-0.560651576329013,0.883360508605918,0.116639491394082
"Intrasporangiaceae","Rikenellaceae",-0.561709535646055,0.883659871117291,0.116340128882709
"Micrococcaceae","Verrucomicrobiaceae",-0.562942694879342,0.884008680635926,0.115991319364074
"Spirochaetaceae","Bacteriovoracaceae",-0.562951984303284,0.884011307705757,0.115988692294243
"[Paraprevotellaceae]","Rhodospirillaceae",-0.565012682567863,0.884593884946042,0.115406115053958
"Planococcaceae","Cryomorphaceae",-0.565186906394071,0.884643121940727,0.115356878059273
"Sphingobacteriaceae","Sphingomonadaceae",-0.568893755367405,0.885690057347209,0.114309942652791
"Streptococcaceae","Carnobacteriaceae",-0.568959927157352,0.885708735182552,0.114291264817448
"Moraxellaceae","Spirochaetaceae",-0.570151537508585,0.886045015083485,0.113954984916515
"Caulobacteraceae","[Odoribacteraceae]",-0.570665718137372,0.886190080664801,0.113809919335199
"Bacteroidaceae","Sphingobacteriaceae",-0.57219454614671,0.88662126811472,0.11337873188528
"Actinomycetaceae","Rhodospirillaceae",-0.572204828397024,0.886624167389155,0.113375832610845
"Microbacteriaceae","Nocardioidaceae",-0.573993384360199,0.887128340309394,0.112871659690606
"Dermabacteraceae","Brevibacteriaceae",-0.574664940786088,0.887317570204177,0.112682429795823
"[Paraprevotellaceae]","Phyllobacteriaceae",-0.574761698543168,0.887344831095321,0.112655168904679
"Clostridiaceae","Brevibacteriaceae",-0.575481057086636,0.88754747959944,0.11245252040056
"Lactobacillaceae","Beijerinckiaceae",-0.575615406681924,0.8875853217246,0.1124146782754
"Pseudomonadaceae","Porphyromonadaceae",-0.576557855986319,0.887850735198862,0.112149264801138
"Staphylococcaceae","Streptococcaceae",-0.577487570023735,0.888112484436441,0.111887515563559
"Lactobacillaceae","Rhodobacteraceae",-0.577921249354075,0.888234554989298,0.111765445010702
"Caulobacteraceae","Erysipelotrichaceae",-0.579141835021159,0.888578031188359,0.111421968811641
"Actinomycetaceae","Sphingomonadaceae",-0.580743610621876,0.889028573956393,0.110971426043607
"Prevotellaceae","Microbacteriaceae",-0.581529208904956,0.889249461316946,0.110750538683054
"Dermabacteraceae","Rikenellaceae",-0.581718610657262,0.889302707366075,0.110697292633925
"Intrasporangiaceae","S24-7",-0.581770864794464,0.889317396882144,0.110682603117856
"Prevotellaceae","Brevibacteriaceae",-0.581788343662335,0.88932231043147,0.11067768956853
"Prevotellaceae","Rhodospirillaceae",-0.582082429036586,0.889404977790373,0.110595022209627
"S24-7","Rhodocyclaceae",-0.583478565752307,0.889797326853792,0.110202673146208
"Erysipelotrichaceae","Campylobacteraceae",-0.584645210739323,0.890125050411268,0.109874949588732
"Leuconostocaceae","Aeromonadaceae",-0.585092869252163,0.890250770640543,0.109749229359457
"Veillonellaceae","Phyllobacteriaceae",-0.585322955281231,0.890315380997439,0.109684619002561
"Bacillaceae","Sphingobacteriaceae",-0.585445696630658,0.890349846024207,0.109650153975793
"Erysipelotrichaceae","Kineosporiaceae",-0.585451963751696,0.890351605758,0.109648394242
"Bacteroidaceae","Brucellaceae",-0.585481454468048,0.89035988635721,0.10964011364279
"Erysipelotrichaceae","Dermatophilaceae",-0.585743072129186,0.890433341730077,0.109566658269923
"Planococcaceae","Deferribacteraceae",-0.585804694817812,0.890450642881966,0.109549357118034
"Micrococcaceae","Oxalobacteraceae",-0.585812212826025,0.890452753610775,0.109547246389225
"Dermabacteraceae","Eubacteriaceae",-0.585901872156095,0.89047792565456,0.10952207434544
"Veillonellaceae","Intrasporangiaceae",-0.586556431782688,0.890661673078697,0.109338326921303
"Gordoniaceae","Rhodospirillaceae",-0.586784382109814,0.890725654202744,0.109274345797256
"Micrococcaceae","[Paraprevotellaceae]",-0.586910545137664,0.890761063680285,0.109238936319715
"Microbacteriaceae","[Chromatiaceae]",-0.588084687797866,0.891090536308703,0.108909463691297
"Planococcaceae","Gaiellaceae",-0.588855147449562,0.891306666487344,0.108693333512656
"Erysipelotrichaceae","Nocardioidaceae",-0.590026526509023,0.891635162639132,0.108364837360868
"Bdellovibrionaceae","Leuconostocaceae",-0.59046583371648,0.891758328729393,0.108241671270607
"S24-7","Alcaligenaceae",-0.594279776894733,0.89282690844719,0.10717309155281
"Microbacteriaceae","Streptomycetaceae",-0.595253882061854,0.89309962547911,0.10690037452089
"Rikenellaceae","[Acidaminobacteraceae]",-0.595771736641521,0.893244573630739,0.106755426369261
"Verrucomicrobiaceae","Beutenbergiaceae",-0.596220818926158,0.893370253289799,0.106629746710201
"[Paraprevotellaceae]","Rhodobacteraceae",-0.597442586107896,0.893712086219017,0.106287913780983
"Neisseriaceae","Leuconostocaceae",-0.598035730747978,0.893877992443034,0.106122007556966
"Erysipelotrichaceae","Geodermatophilaceae",-0.598066493900963,0.893886596247243,0.106113403752757
"Leuconostocaceae","Acetobacteraceae",-0.600219095790553,0.894488428038774,0.105511571961226
"Sphingobacteriaceae","[Tissierellaceae]",-0.600936631122747,0.89468894905513,0.10531105094487
"Erysipelotrichaceae","Streptomycetaceae",-0.601449829169071,0.894832338812437,0.105167661187563
"Micrococcaceae","S24-7",-0.604309192206109,0.895630836954074,0.104369163045926
"Succinivibrionaceae","Rhodospirillaceae",-0.604805909089162,0.89576947622956,0.10423052377044
"Pseudomonadaceae","Spirochaetaceae",-0.605119101166894,0.895856880636325,0.104143119363675
"[Tissierellaceae]","Campylobacteraceae",-0.60734567513717,0.896478018452536,0.103521981547464
"S24-7","[Acidaminobacteraceae]",-0.607433793113508,0.896502591494723,0.103497408505277
"Flavobacteriaceae","Desulfovibrionaceae",-0.607935671690489,0.896642535152802,0.103357464847198
"Beijerinckiaceae","Dehalobacteriaceae",-0.60897340224456,0.896931826351524,0.103068173648476
"Corynebacteriaceae","Fusobacteriaceae",-0.609379569271618,0.897045029324509,0.102954970675491
"F16","Rhodospirillaceae",-0.609544512456347,0.897090996626414,0.102909003373586
"Enterobacteriaceae","Sphingomonadaceae",-0.609558457710153,0.897094882860825,0.102905117139175
"S24-7","Haloplasmataceae",-0.610369946566989,0.897320997906264,0.102679002093736
"Succinivibrionaceae","Caulobacteraceae",-0.610781049591453,0.897435526818348,0.102564473181652
"Fusobacteriaceae","Leuconostocaceae",-0.613499753329088,0.898192561016035,0.101807438983965
"Bacteriovoracaceae","Leuconostocaceae",-0.614171021569705,0.898379380209081,0.101620619790919
"Peptostreptococcaceae","Bacteriovoracaceae",-0.614593539131371,0.898496950226146,0.101503049773854
"Actinomycetaceae","Rhizobiaceae",-0.614728320082715,0.89853445122675,0.10146554877325
"Rikenellaceae","Alcaligenaceae",-0.61557849187661,0.898770964116167,0.101229035883833
"Prevotellaceae","Campylobacteraceae",-0.615837259004968,0.898842939284992,0.101157060715008
"Streptococcaceae","Dehalobacteriaceae",-0.61606686715482,0.898906799160742,0.101093200839258
"Bacillaceae","Xanthomonadaceae",-0.616277995789472,0.898965515409093,0.101034484590907
"Brucellaceae","Acholeplasmataceae",-0.616599708774311,0.899054978511968,0.100945021488032
"Pseudomonadaceae","Erysipelotrichaceae",-0.616738045974676,0.899093445080842,0.100906554919158
"F16","Campylobacteraceae",-0.617946862544185,0.89942950322529,0.10057049677471
"Streptococcaceae","Oxalobacteraceae",-0.618402431944363,0.899556121635655,0.100443878364345
"Microbacteriaceae","Deinococcaceae",-0.618473227657793,0.899575796600207,0.100424203399793
"Sphingobacteriaceae","Succinivibrionaceae",-0.619840087062218,0.899955578643251,0.100044421356749
"Bacillaceae","Campylobacteraceae",-0.621779224771715,0.900494093476386,0.0995059065236145
"Leuconostocaceae","[Odoribacteraceae]",-0.623145856613257,0.900873425241653,0.0991265747583467
"Peptostreptococcaceae","Acetobacteraceae",-0.623273968007056,0.900908976536214,0.0990910234637864
