"Node1","Node2","Association","Dissimilarity","Adjecency"
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.432333033574004,0.532760249280103,0.467239750719897
"Albidovulum","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.431880441025697,0.532972587932204,0.467027412067796
"CF231","Ornithinicoccus",0.431321938588979,0.533234498795334,0.466765501204666
"Corynebacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.431183455329578,0.533299420902753,0.466700579097247
"Treponema","Papillibacter",0.431169139203024,0.53330613197158,0.46669386802842
"Ochrobactrum","Brevibacterium",0.430230187400362,0.533746106589846,0.466253893410154
"Beutenbergia","Atopostipes",0.43010379728109,0.533805302858125,0.466194697141875
"Atopococcus","Prevotella",0.429549934642919,0.534064633427959,0.465935366572041
"Corynebacterium","Roseburia",0.429500228266218,0.534087900880455,0.465912099119545
"Sphingomonas","Nitriliruptor",0.42934394128611,0.534161051890668,0.465838948109332
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Novosphingobium",0.42862769130391,0.534496168693514,0.465503831306486
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","[Clostridium]",0.4282515934479,0.534672052080572,0.465327947919428
"Millisia","Arcobacter",0.426402932559125,0.535535744577743,0.464464255422257
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Atopostipes",0.426310426450708,0.535578926746232,0.464421073253768
"Bifidobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.426095755232273,0.535679122594733,0.464320877405267
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.425535768805588,0.535940403027432,0.464059596972568
"Ornithinimicrobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.424784942819006,0.53629052629195,0.46370947370805
"Nitrobacteria","Arcobacter",0.42461622196639,0.536369172321457,0.463630827678543
"Pediococcus","Barnesiella",0.423025231285188,0.537110216210236,0.462889783789764
"Corynebacterium","Nitriliruptor",0.422586779747321,0.537314256395956,0.462685743604044
"Millisia","Akkermansia",0.422585230258021,0.537314977337306,0.462685022662694
"Granulicatella","ph2",0.422324348907575,0.537436345576118,0.462563654423882
"Ochrobactrum","Albidovulum",0.422221734325204,0.537484076822186,0.462515923177814
"Anaerobiospirillum","Weissella",0.421406986141044,0.537862907188698,0.462137092811302
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.420566807030334,0.538253282837024,0.461746717162976
"Nocardioides","Akkermansia",0.420372503097507,0.538343522716905,0.461656477283095
"Micrococcus","Millisia",0.420366716693479,0.53834620984387,0.46165379015613
"Staphylococcus","Brevibacterium",0.419250756180228,0.538864196166238,0.461135803833762
"Lacticigenium","Prevotella",0.41817229560252,0.53936430378617,0.46063569621383
"Corynebacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.417174549157187,0.53982656976237,0.46017343023763
"Lysobacter","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.416830926281197,0.539985682087406,0.460014317912594
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Isobaculum",0.416017920913347,0.540361952346135,0.459638047653865
"Succinispira","Nitriliruptor",0.415718058962404,0.540500666529467,0.459499333470533
"Corynebacterium","Ornithinimicrobium",0.415475808556672,0.540612703995813,0.459387296004187
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.415410938982523,0.540642701336787,0.459357298663213
"Bordetella","Brevibacterium",0.415398822464663,0.540648304138345,0.459351695861655
"Corynebacterium","Blastococcus",0.415004962655528,0.540830397326404,0.459169602673596
"Rheinheimera","Bergeyella",0.414888234280228,0.540884352574454,0.459115647425546
"Micrococcus","Methylotenera",0.413970149875876,0.541308530379914,0.458691469620086
"Enhydrobacter","Brevundimonas",0.413955939194013,0.541315093455737,0.458684906544263
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Atopostipes",0.413700080656667,0.541433245813061,0.458566754186939
"Anaerobiospirillum","Lactonifactor",0.413108476659572,0.541706342652746,0.458293657347254
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Kurthia",0.412850627987772,0.541825327948144,0.458174672051856
"Arthrobacter","Leifsonia",0.412669308773757,0.541908982775818,0.458091017224182
"Granulicatella","Kurthia",0.412517329453588,0.541979091177147,0.458020908822853
"Caldimonas","Brevibacterium",0.41208151531593,0.542180082944804,0.457819917055196
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Atopostipes",0.411616994353588,0.542394231922875,0.457605768077125
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Prevotella",0.411156801223611,0.542606302385251,0.457393697614749
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Novosphingobium",0.411105194276132,0.542630079208602,0.457369920791398
"Sphingobium","Caldimonas",0.410900862485853,0.542724210586808,0.457275789413192
"Corynebacterium","Treponema",0.410753928038876,0.542791890120479,0.457208109879521
"Arthrobacter","Sphingobium",0.410639981914938,0.542844369080615,0.457155630919385
"Rothia","Gulbenkiania",0.410409658234588,0.542950431331172,0.457049568668828
"Novosphingobium","Leifsonia",0.409781131729786,0.543239757505935,0.456760242494065
"Caldimonas","Sphingomonas",0.409427839143119,0.543402319123171,0.456597680876829
"Dietzia","Blastococcus",0.40914347580321,0.543533128795656,0.456466871204344
"Albidovulum","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.408261237873356,0.543938765913335,0.456061234086665
"Atopococcus","Akkermansia",0.40807683393389,0.544023513308988,0.455976486691012
"Micrococcus","Helicobacter",0.407463792154647,0.544305156987031,0.455694843012969
"Lysobacter","Nitrobacteria",0.406769289065705,0.544624049659164,0.455375950340836
"Anaerobiospirillum","ph2",0.406494761500073,0.544750052088078,0.455249947911922
"Anaerobiospirillum","Sporobacter",0.406296595504072,0.544840988039597,0.455159011960403
"Granulicatella","Weissella",0.405183954654117,0.545351283736402,0.454648716263598
"Treponema","Albidovulum",0.405181433198559,0.545352439621132,0.454647560378868
"Acinetobacter","Pelomonas",0.405062164113436,0.545407112112853,0.454592887887147
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Akkermansia",0.404836088103649,0.545510729452845,0.454489270547155
"Kerstersia","Leifsonia",0.404776013909298,0.545538259928074,0.454461740071926
"Arcobacter","Atopostipes",0.404163338906695,0.545818954000915,0.454181045999085
"Helcobacillus","[Clostridium]",0.403078133943748,0.546315781419616,0.453684218580384
"Lysobacter","Alkanindiges",0.403029966018674,0.546337823137537,0.453662176862463
"Sphingomonas","Leifsonia",0.401148577818789,0.547198054721145,0.452801945278855
"Granulicatella","Isobaculum",0.401030048252029,0.547252204996915,0.452747795003085
"Corynebacterium","Anaerobiospirillum",0.400478920402965,0.547503917610201,0.452496082389799
"Alistipes","Brevibacterium",0.400312728233295,0.547579798644318,0.452420201355682
"Millisia","Papillibacter",0.40011747742359,0.547668934017811,0.452331065982189
